4.415400000000000205e+02,2.760562290263168239e-01
4.415500000000000114e+02,2.719680478024216197e-01
4.415600000000000023e+02,2.678161038038923136e-01
4.415699999999999932e+02,2.636010920252042089e-01
4.415799999999999841e+02,2.593237610273883553e-01
4.415900000000000318e+02,2.549849133461838391e-01
4.416000000000000227e+02,2.505854058129383111e-01
4.416100000000000136e+02,2.461261497865874781e-01
4.416200000000000045e+02,2.416081112973590961e-01
4.416299999999999955e+02,2.370323111009118577e-01
4.416399999999999864e+02,2.323998246434570147e-01
4.416500000000000341e+02,2.277117819372663776e-01
4.416600000000000250e+02,2.229693673473991111e-01
4.416700000000000159e+02,2.181738192886306382e-01
4.416800000000000068e+02,2.133264298345161347e-01
4.416899999999999977e+02,2.084285442378136788e-01
4.416999999999999886e+02,2.034815603637072645e-01
4.417100000000000364e+02,1.984869280362343280e-01
4.417200000000000273e+02,1.934461482990430248e-01
4.417300000000000182e+02,1.883607725912493092e-01
4.417400000000000091e+02,1.832324018400628696e-01
4.417500000000000000e+02,1.780626854708939055e-01
4.417599999999999909e+02,1.728533203369341242e-01
4.417699999999999818e+02,1.676060495694429164e-01
4.417800000000000296e+02,1.623226613503479521e-01
4.417900000000000205e+02,1.570049876093361219e-01
4.418000000000000114e+02,1.516549026468956840e-01
4.418100000000000023e+02,1.462743216855644790e-01
4.418199999999999932e+02,1.408651993515492862e-01
4.418299999999999841e+02,1.354295280886917696e-01
4.418400000000000318e+02,1.299693365074275075e-01
4.418500000000000227e+02,1.244866876709310732e-01
4.418600000000000136e+02,1.189836773207953169e-01
4.418700000000000045e+02,1.134624320452865542e-01
4.418799999999999955e+02,1.079251073925216464e-01
4.418899999999999864e+02,1.023738859314055755e-01
4.419000000000000341e+02,9.681097526291841671e-02
4.419100000000000250e+02,9.123860598536656652e-02
4.419200000000000159e+02,8.565902961534994919e-02
4.419300000000000068e+02,8.007451646882053631e-02
4.419399999999999977e+02,7.448735350412555301e-02
4.419499999999999886e+02,6.889984213099288601e-02
4.419600000000000364e+02,6.331429598808478720e-02
4.419700000000000273e+02,5.773303869269014177e-02
4.419800000000000182e+02,5.215840156528762928e-02
4.419900000000000091e+02,4.659272133308080960e-02
4.420000000000000000e+02,4.103833781482857379e-02
4.420099999999999909e+02,3.549759159100360217e-02
4.420199999999999818e+02,2.997282166220824676e-02
4.420300000000000296e+02,2.446636309938830800e-02
4.420400000000000205e+02,1.898054468919064056e-02
4.420500000000000114e+02,1.351768657738858584e-02
4.420600000000000023e+02,8.080097914436997972e-03
4.420699999999999932e+02,2.670074505799624118e-03
4.420799999999999841e+02,-2.710103529211794343e-03
4.420900000000000318e+02,-8.058174087173117228e-03
4.421000000000000227e+02,-1.337189539494686337e-02
4.421100000000000136e+02,-1.864904830664602595e-02
4.421200000000000045e+02,-2.388743857851051075e-02
4.421299999999999955e+02,-2.908489911998525176e-02
4.421399999999999864e+02,-3.423929221663595673e-02
4.421500000000000341e+02,-3.934851172282628068e-02
4.421600000000000250e+02,-4.441048522042717606e-02
4.421700000000000159e+02,-4.942317614115446234e-02
4.421800000000000068e+02,-5.438458584925726091e-02
4.421899999999999977e+02,-5.929275568178220962e-02
4.421999999999999886e+02,-6.414576894381528172e-02
4.422100000000000364e+02,-6.894175285600710745e-02
4.422200000000000273e+02,-7.367888045141507414e-02
4.422300000000000182e+02,-7.835537241969188493e-02
4.422400000000000091e+02,-8.296949889559791791e-02
4.422500000000000000e+02,-8.751958119008461379e-02
4.422599999999999909e+02,-9.200399346087935470e-02
4.422699999999999818e+02,-9.642116432126045245e-02
4.422800000000000296e+02,-1.007695783843823856e-01
4.422900000000000205e+02,-1.050477777408239388e-01
4.423000000000000114e+02,-1.092543633689756211e-01
4.423100000000000023e+02,-1.133879964744372443e-01
4.423199999999999932e+02,-1.174473997581293311e-01
4.423299999999999841e+02,-1.214313586112368698e-01
4.423400000000000318e+02,-1.253387222352258801e-01
4.423500000000000227e+02,-1.291684046858850299e-01
4.423600000000000136e+02,-1.329193858401442330e-01
4.423700000000000045e+02,-1.365907122840794019e-01
4.423799999999999955e+02,-1.401814981217653633e-01
4.423899999999999864e+02,-1.436909257034493237e-01
4.424000000000000341e+02,-1.471182462728638507e-01
4.424100000000000250e+02,-1.504627805320939427e-01
4.424200000000000159e+02,-1.537239191247450898e-01
4.424300000000000068e+02,-1.569011230355299713e-01
4.424399999999999977e+02,-1.599939239071320463e-01
4.424499999999999886e+02,-1.630019242732684837e-01
4.424600000000000364e+02,-1.659247977085866743e-01
4.424700000000000273e+02,-1.687622888946762878e-01
4.424800000000000182e+02,-1.715142136030361475e-01
4.424900000000000091e+02,-1.741804585947235862e-01
4.425000000000000000e+02,-1.767609814373530541e-01
4.425099999999999909e+02,-1.792558102396149267e-01
4.425199999999999818e+02,-1.816650433043171253e-01
4.425300000000000296e+02,-1.839888487003081829e-01
4.425400000000000205e+02,-1.862274637541004307e-01
4.425500000000000114e+02,-1.883811944624399215e-01
4.425600000000000023e+02,-1.904504148262009255e-01
4.425699999999999932e+02,-1.924355661074012014e-01
4.425799999999999841e+02,-1.943371560103021312e-01
4.425900000000000318e+02,-1.961557577874451508e-01
4.426000000000000227e+02,-1.978920092728656543e-01
4.426100000000000136e+02,-1.995466118432999703e-01
4.426200000000000045e+02,-2.011203293093515310e-01
4.426299999999999955e+02,-2.026139867380232495e-01
4.426399999999999864e+02,-2.040284692086468399e-01
4.426500000000000341e+02,-2.053647205038595935e-01
4.426600000000000250e+02,-2.066237417376079188e-01
4.426700000000000159e+02,-2.078065899221041291e-01
4.426800000000000068e+02,-2.089143764759742172e-01
4.426899999999999977e+02,-2.099482656755758958e-01
4.426999999999999886e+02,-2.109094730514975979e-01
4.427100000000000364e+02,-2.117992637332866135e-01
4.427200000000000273e+02,-2.126189507433556003e-01
4.427300000000000182e+02,-2.133698932439028473e-01
4.427400000000000091e+02,-2.140534947384469810e-01
4.427500000000000000e+02,-2.146712012301363881e-01
4.427599999999999909e+02,-2.152244993405515450e-01
4.427699999999999818e+02,-2.157149143900332633e-01
4.427800000000000296e+02,-2.161440084435546638e-01
4.427900000000000205e+02,-2.165133783234380882e-01
4.428000000000000114e+02,-2.168246535926714735e-01
4.428100000000000023e+02,-2.170794945107381024e-01
4.428199999999999932e+02,-2.172795899649972162e-01
4.428299999999999841e+02,-2.174266553801647850e-01
4.428400000000000318e+02,-2.175224306086952775e-01
4.428500000000000227e+02,-2.175686778047215830e-01
4.428600000000000136e+02,-2.175671792843248131e-01
4.428700000000000045e+02,-2.175197353746733675e-01
4.428799999999999955e+02,-2.174281622550886250e-01
4.428899999999999864e+02,-2.172942897924157180e-01
4.429000000000000341e+02,-2.171199593735202715e-01
4.429100000000000250e+02,-2.169070217377579157e-01
4.429200000000000159e+02,-2.166573348115377884e-01
4.429300000000000068e+02,-2.163727615484939693e-01
4.429399999999999977e+02,-2.160551677767922341e-01
4.429499999999999886e+02,-2.157064200574465018e-01
4.429600000000000364e+02,-2.153283835547112057e-01
4.429700000000000273e+02,-2.149229199225090592e-01
4.429800000000000182e+02,-2.144918852082290384e-01
4.429900000000000091e+02,-2.140371277769616831e-01
4.430000000000000000e+02,-2.135604862584556118e-01
4.430099999999999909e+02,-2.130637875190536934e-01
4.430199999999999818e+02,-2.125488446606993154e-01
4.430300000000000296e+02,-2.120174550496984611e-01
4.430400000000000205e+02,-2.114713983770639127e-01
4.430500000000000114e+02,-2.109124347526669940e-01
4.430600000000000023e+02,-2.103423028352046087e-01
4.430699999999999932e+02,-2.097627180000929403e-01
4.430799999999999841e+02,-2.091753705470529856e-01
4.430900000000000318e+02,-2.085819239493547361e-01
4.431000000000000227e+02,-2.079840131464439357e-01
4.431100000000000136e+02,-2.073832428818462581e-01
4.431200000000000045e+02,-2.067811860874232688e-01
4.431299999999999955e+02,-2.061793823164766448e-01
4.431399999999999864e+02,-2.055793362263400592e-01
4.431500000000000341e+02,-2.049825161122675321e-01
4.431600000000000250e+02,-2.043903524938575356e-01
4.431700000000000159e+02,-2.038042367553075385e-01
4.431800000000000068e+02,-2.032255198407426355e-01
4.431899999999999977e+02,-2.026555110052250253e-01
4.431999999999999886e+02,-2.020954766234638877e-01
4.432100000000000364e+02,-2.015466390558555698e-01
4.432200000000000273e+02,-2.010101755736982132e-01
4.432300000000000182e+02,-2.004872173440372662e-01
4.432400000000000091e+02,-1.999788484744561556e-01
4.432500000000000000e+02,-1.994861051189081302e-01
4.432599999999999909e+02,-1.990099746450203766e-01
4.432699999999999818e+02,-1.985513948627041503e-01
4.432800000000000296e+02,-1.981112533152404320e-01
4.432900000000000205e+02,-1.976903866325293302e-01
4.433000000000000114e+02,-1.972895799470211764e-01
4.433100000000000023e+02,-1.969095663718833655e-01
4.433199999999999932e+02,-1.965510265421194502e-01
4.433299999999999841e+02,-1.962145882180303391e-01
4.433400000000000318e+02,-1.959008259511365591e-01
4.433500000000000227e+02,-1.956102608122671505e-01
4.433600000000000136e+02,-1.953433601813027720e-01
4.433700000000000045e+02,-1.951005375986368251e-01
4.433799999999999955e+02,-1.948821526776056134e-01
4.433899999999999864e+02,-1.946885110771489069e-01
4.434000000000000341e+02,-1.945198645346301602e-01
4.434100000000000250e+02,-1.943764109580118082e-01
4.434200000000000159e+02,-1.942582945761000268e-01
4.434300000000000068e+02,-1.941656061469064776e-01
4.434399999999999977e+02,-1.940983832225673111e-01
4.434499999999999886e+02,-1.940566104705902517e-01
4.434600000000000364e+02,-1.940402200495122964e-01
4.434700000000000273e+02,-1.940490920391258478e-01
4.434800000000000182e+02,-1.940830549229810020e-01
4.434900000000000091e+02,-1.941418861229762816e-01
4.435000000000000000e+02,-1.942253125843900752e-01
4.435099999999999909e+02,-1.943330114101909922e-01
4.435199999999999818e+02,-1.944646105431435956e-01
4.435300000000000296e+02,-1.946196894952438305e-01
4.435400000000000205e+02,-1.947977801216480287e-01
4.435500000000000114e+02,-1.949983674393547806e-01
4.435600000000000023e+02,-1.952208904877537621e-01
4.435699999999999932e+02,-1.954647432308033450e-01
4.435799999999999841e+02,-1.957292754982340732e-01
4.435900000000000318e+02,-1.960137939652113748e-01
4.436000000000000227e+02,-1.963175631683631017e-01
4.436100000000000136e+02,-1.966398065566262454e-01
4.436200000000000045e+02,-1.969797075757908356e-01
4.436299999999999955e+02,-1.973364107843542381e-01
4.436399999999999864e+02,-1.977090230000033699e-01
4.436500000000000341e+02,-1.980966144742766777e-01
4.436600000000000250e+02,-1.984982200941766417e-01
4.436700000000000159e+02,-1.989128406094008150e-01
4.436800000000000068e+02,-1.993394438827024440e-01
4.436899999999999977e+02,-1.997769661623634563e-01
4.436999999999999886e+02,-2.002243133753895954e-01
4.437100000000000364e+02,-2.006803624387631102e-01
4.437200000000000273e+02,-2.011439625884562099e-01
4.437300000000000182e+02,-2.016139367231634949e-01
4.437400000000000091e+02,-2.020890827626069253e-01
4.437500000000000000e+02,-2.025681750173856932e-01
4.437599999999999909e+02,-2.030499655699845585e-01
4.437699999999999818e+02,-2.035331856646438453e-01
4.437800000000000296e+02,-2.040165471045786438e-01
4.437900000000000205e+02,-2.044987436556163773e-01
4.438000000000000114e+02,-2.049784524538991182e-01
4.438100000000000023e+02,-2.054543354168250346e-01
4.438199999999999932e+02,-2.059250406553768120e-01
4.438299999999999841e+02,-2.063892038866663170e-01
4.438400000000000318e+02,-2.068454498452345358e-01
4.438500000000000227e+02,-2.072923936913468046e-01
4.438600000000000136e+02,-2.077286424157428479e-01
4.438700000000000045e+02,-2.081527962387308139e-01
4.438799999999999955e+02,-2.085634500026985194e-01
4.438899999999999864e+02,-2.089591945570489773e-01
4.439000000000000341e+02,-2.093386181337816287e-01
4.439100000000000250e+02,-2.097003077130697724e-01
4.439200000000000159e+02,-2.100428503774429689e-01
4.439300000000000068e+02,-2.103648346535298697e-01
4.439399999999999977e+02,-2.106648518403806125e-01
4.439499999999999886e+02,-2.109414973232599244e-01
4.439600000000000364e+02,-2.111933718720478415e-01
4.439700000000000273e+02,-2.114190829231745727e-01
4.439800000000000182e+02,-2.116172458445075844e-01
4.439900000000000091e+02,-2.117864851818239968e-01
4.440000000000000000e+02,-2.119254358865771959e-01
4.440099999999999909e+02,-2.120327445241576292e-01
4.440199999999999818e+02,-2.121070704612699198e-01
4.440300000000000296e+02,-2.121470870327859526e-01
4.440400000000000205e+02,-2.121514826865893155e-01
4.440500000000000114e+02,-2.121189621063198083e-01
4.440600000000000023e+02,-2.120482473108988020e-01
4.440699999999999932e+02,-2.119380787314401049e-01
4.440799999999999841e+02,-2.117872162634027722e-01
4.440900000000000318e+02,-2.115944402953240655e-01
4.441000000000000227e+02,-2.113585527122707197e-01
4.441100000000000136e+02,-2.110783778747647721e-01
4.441200000000000045e+02,-2.107527635721146986e-01
4.441299999999999955e+02,-2.103805819501899099e-01
4.441399999999999864e+02,-2.099607304134603614e-01
4.441500000000000341e+02,-2.094921325007513269e-01
4.441600000000000250e+02,-2.089737387350935061e-01
4.441700000000000159e+02,-2.084045274470288922e-01
4.441800000000000068e+02,-2.077835055712994039e-01
4.441899999999999977e+02,-2.071097094173290354e-01
4.441999999999999886e+02,-2.063822054127519845e-01
4.442100000000000364e+02,-2.056000908204918265e-01
4.442200000000000273e+02,-2.047624944293196803e-01
4.442300000000000182e+02,-2.038685772175723998e-01
4.442400000000000091e+02,-2.029175329904525094e-01
4.442500000000000000e+02,-2.019085889910852416e-01
4.442599999999999909e+02,-2.008410064849575072e-01
4.442699999999999818e+02,-1.997140813181571273e-01
4.442800000000000296e+02,-1.985271444497582749e-01
4.442900000000000205e+02,-1.972795624581468177e-01
4.443000000000000114e+02,-1.959707380215585382e-01
4.443100000000000023e+02,-1.946001103732287185e-01
4.443199999999999932e+02,-1.931671557310662979e-01
4.443299999999999841e+02,-1.916713877024074641e-01
4.443400000000000318e+02,-1.901123576636598589e-01
4.443500000000000227e+02,-1.884896551154566779e-01
4.443600000000000136e+02,-1.868029080135427400e-01
4.443700000000000045e+02,-1.850517830752289317e-01
4.443799999999999955e+02,-1.832359860621968484e-01
4.443899999999999864e+02,-1.813552620398321824e-01
4.444000000000000341e+02,-1.794093956128202938e-01
4.444100000000000250e+02,-1.773982111382064186e-01
4.444200000000000159e+02,-1.753215729153173030e-01
4.444300000000000068e+02,-1.731793853532781757e-01
4.444399999999999977e+02,-1.709715931163948155e-01
4.444499999999999886e+02,-1.686981812476065767e-01
4.444600000000000364e+02,-1.663591752699910553e-01
4.444700000000000273e+02,-1.639546412672757414e-01
4.444800000000000182e+02,-1.614846859426628811e-01
4.444900000000000091e+02,-1.589494566573617929e-01
4.445000000000000000e+02,-1.563491414478316854e-01
4.445099999999999909e+02,-1.536839690231305011e-01
4.445199999999999818e+02,-1.509542087416248235e-01
